0.7947558981234242 0.7819592243874258 
0.9332660328634013 0.6793446065754181 
0.515909788339363 0.7039916101779569 
0.4725696430266344 0.7027914583330209 
0.762578435895662 0.6655084033807285 
0.43611252072971474 0.4103141641456055 
0.6203903818180523 0.46333904457199254 
0.27465423703899056 0.9140309711798833 
0.8032097848324922 0.7937494865060594 
0.2132760536721846 0.9933707563328718 
0.31102610518867246 0.05957376474965037 
0.4657839070490903 0.4221660059678826 
0.4269549932238988 0.3676879526786694 
0.8663608579633488 0.511652574542784 
0.33206197050381947 0.4958242681341867 
0.7302039742622713 0.38689638195221304 
0.07434845271082247 0.9054380247826248 
0.8695889385151547 0.0472435889011949 
0.25037752970680205 0.2670843085205675 
0.3314294822644944 0.5356903489911552 
0.36467103881257856 0.5800531114369637 
0.41777162057099293 0.27198059860110413 
0.2150069560762089 0.3096382118457369 
0.49742151407569885 0.38037783415102966 
0.3639170178916561 0.2137714972856961 
0.07857709593490164 0.9947044593202847 
0.9447952045662462 0.9823856982633825 
0.06674116088385201 0.4246183542698824 
0.4836219905219541 0.5542006278066932 
0.6574847085777763 0.033691270952205865 
0.022836913290391392 0.876877335116443 
0.9934160978764618 0.4422267430955204 
0.9438417066845465 0.5467397140790455 
0.9362560318797577 0.3555180011292244 
0.453223167965952 0.25738441809806684 
0.22140187907824493 0.7125974181533857 
0.5466212588113735 0.9661116330313869 
0.006087727245809971 0.3332298039628716 
0.2553245375148795 0.9275410242127642 
0.02233184043971792 0.7919910685750733 
0.9927528576298996 0.19564614121444063 
0.36433806377868205 0.374345993092392 
0.7174101299211996 0.5866926629952781 
0.11393830506957836 0.8408979470324651 
0.1537712528896486 0.8509826663628461 
0.681809769694151 0.04655805615819042 
0.7828164908479637 0.31329325727623003 
0.8390970268319635 0.18678352839562257 
0.42035325456057504 0.31495859866193937 
0.6212384471013912 0.4124923595065517 
0.9649701631361907 0.04632094643546636 
0.24508396991550502 0.8455325609347735 
0.4915428711785142 0.43779595390338344 
0.8950095134474403 0.5502204625654064 
0.2453684877909052 0.746748551714599 
0.9852436585480298 0.8074549367620196 
0.6144901312650402 0.5254270157451612 
0.1828324648920993 0.16841121464485137 
0.5606344516829976 0.3440408643867885 
0.8884873241789707 0.21672616166593628 
0.7609152738448808 0.36204080611742717 
0.41271089931436966 0.040024825490387994 
0.5420929786109626 0.730278459222365 
0.3554532206861504 0.43028132823401943 
0.04967658593872237 0.829918357392764 
0.04438151486496367 0.7539140444457 
0.8203967539656355 0.046179380334662956 
0.6039550219235873 0.48780065459259914 
0.2746880711257534 0.3971817148568104 
0.605886334223766 0.6536580891975237 
0.5375496882836809 0.3372809325918226 
0.8507475009157728 0.4034583692088813 
0.6410256077982589 0.9240711100470075 
0.5225838840915804 0.6288956094259802 
0.10340985393321628 0.6508677982825475 
0.7526888665273801 0.5248317856762698 
0.22813186085299836 0.4313520183899422 
0.18140283737815627 0.8467416190025958 
0.762725135830391 0.730874460753485 
0.3243904472175545 0.8657885543596056 
0.19069403157262682 0.4676894925348322 
0.018984666736704958 0.19785884708290752 
0.006298579847803909 0.6855971957415379 
0.2771626365797295 0.03936942086848422 
0.27409014133025805 0.6375844024415653 
0.2585064110982323 0.17211169386387248 
0.494886738432353 0.8889525460979139 
0.23005841149970657 0.11967121811253811 
0.524975910953104 0.4917818076317064 
0.05075759667282942 0.4977710034097438 
0.1534981068431131 0.6619613684621233 
0.8040695062366431 0.8208754734690717 
0.7792139758276928 0.7810309389508863 
0.1734363522623778 0.8324799970444565 
0.10415704996553204 0.4099801202775094 
0.3416173615127881 0.0341382118107032 
0.07299305590779315 0.8026817235795936 
0.3396861431368232 0.6071936729168349 
0.7639281211554128 0.1356586746774957 
0.6127606933649966 0.39994939724558404 
0.03662074252808528 0.7658055817034308 
0.7985514245898728 0.5874576855522323 
0.20559000464159222 0.8570294507099205 
0.23381747306576456 0.40944938733686587 
0.3570083676737345 0.9261887786328576 
0.1485225572869463 0.3195553999098782 
0.4004501817460621 0.7327877909918572 
0.1748704740622179 0.6476153950598726 
0.9269661943057146 0.5097667823026596 
0.7222914842296505 0.2432449849538873 
0.05082507728461061 0.09048030577459226 
0.9915258612504543 0.16598095812890978 
0.08118045581470984 0.6883448699370123 
0.9823763799743841 0.9331256949436902 
0.0058527832370932065 0.1373048993138552 
0.5641277642474278 0.8151933792110586 
0.40014444298586815 0.6209055201391478 
0.9679770760826159 0.5331956767491018 
0.1461227838047467 0.7002043172512691 
0.246916023669283 0.653595133075962 
0.610476380905114 0.25791036276351875 
0.7200345564573309 0.019275711175888832 
0.43047413779148996 0.9624719772241331 
0.26035803112852884 0.5750982157931688 
0.07635544430826852 0.0669906022936737 
0.23281433774748928 0.206974468839487 
0.24419636241844128 0.9193387714507999 
0.2283942713976419 0.6145790322167564 
0.4493629501679397 0.10018980461868343 
0.5348503259062466 0.8299370144411802 
0.9379134811778242 0.6148308332018344 
0.7106980481269688 0.9939382083971369 
0.6315705810170954 0.616452266676472 
0.8684163038648558 0.5994694855710517 
0.411038147951899 0.4682570949989239 
0.19014743954078994 0.3314511643043706 
0.7960732781444751 0.7439899597253045 
0.5244461726911231 0.01455987462044428 
0.10295021659205705 0.3588259527368752 
0.6061167779154334 0.3241758300837101 
0.18881348690637406 0.6386433116780471 
0.16063248348237985 0.9684676044211764 
0.7727964101659777 0.8484882401248959 
0.2807271747920299 0.7510907973900827 
0.37014732527110716 0.1815703334134337 
0.10649580988476975 0.550394778448241 
0.9257874349396994 0.3042478759956877 
0.6857482146153684 0.5842248543504659 
0.4890852284829531 0.18429739614437085 
0.7684303614117769 0.3094770915708538 
0.7070264052496223 0.8956100442488448 
0.750158440777695 0.42093380557224447 
0.27543591201424755 0.08025993766664652 
0.535621016134299 0.28613152291552924 
0.849507131391511 0.6804379163568195 
0.16471897572322963 0.8763066694323882 
0.28193393831196967 0.21258398978999882 
0.871955228215851 0.372504941112715 
0.7691694237405995 0.4363187389194329 
0.5594664010154351 0.7843776827668083 
0.5039236128585933 0.6806251399361056 
0.6372291525087506 0.9572820102672404 
0.8459548462762474 0.054488735789539944 
0.8667793169259452 0.41084335113497555 
0.6697101600648241 0.14653682505432225 
0.10659605572420389 0.19107550092312875 
0.36010274490817495 0.15836471441968109 
0.7266285694968037 0.49459541480937563 
0.18980406227995228 0.9173175911721805 
0.7727771310005747 0.4850193030949509 
0.42213863964477166 0.41908400948447966 
0.529974533666124 0.24050786282055514 
0.5263267154957566 0.8001196347863206 
0.7965032921443079 0.06567457833310575 
0.4079508335444298 0.8255951317157535 
0.8611424846467814 0.4992257054599827 
0.659281075690176 0.7553463338694955 
0.10304968038622653 0.17688663397548549 
0.25302248872079475 0.8156809456078069 
0.0161784969296504 0.9516986552520154 
0.02946827295618132 0.07542560586214758 
0.22445258725434453 0.8142477539299725 
0.7226480714284529 0.6145687990435016 
0.159111878525991 0.08046356772199398 
0.3900255791084837 0.7899200837105178 
0.8073690685904052 0.1511894549798214 
0.6821252236100749 0.850343313588245 
0.6765939520151028 0.2020481160177905 
0.2022565722500787 0.443562255701839 
0.7975693940576307 0.17959394727767924 
0.8188756668618018 0.6953783109164687 
0.055487571631701815 0.981515522707282 
0.05749912909688548 0.4617953372519134 
0.9400868822274517 0.07294324417223785 
0.5757097154163797 0.8229560364256828 
0.3228946215823142 0.850588169577311 
0.8045805662617734 0.12161237875477904 
0.45407740189921664 0.9945113948289009 
0.3137847964856775 0.6512304036678725 
0.25653898360157934 0.18991806784206483 
0.9938406405598375 0.7144851198076526 
0.7888062571187657 0.20451975774334546 
0.8188308836535466 0.5381846770929483 
0.7871275403987603 0.7003558368441096 
0.05678197091158743 0.2402282843028461 
0.49524831620763193 0.6581993973598311 
0.49580198127640124 0.42127057787464506 
0.5597990238715153 0.21827276860901956 
0.2975193595225156 0.6739423865709142 
0.6871970531491634 0.7563600913944457 
0.9924684268311592 0.4910217925696441 
0.6110398652304878 0.9117451428628859 
0.8746987729830119 0.2568751919288261 
0.7317606554042958 0.5379146888748396 
0.6896569148197682 0.18059922642476434 
0.14243270642781508 0.8053622078737842 
0.3943758091225755 0.07669858148388015 
0.4790694661202401 0.5300927193866972 
0.043418738638067444 0.6972671985536869 
0.6879549304833966 0.5356817887212134 
0.7038344605758307 0.16022121811620843 
0.45177835052987547 0.8080759198846661 
0.3536347338878119 0.0072001732467810164 
0.32686419602111294 0.13372600696517062 
0.5968932505319345 0.9485628248610511 
0.8325659447705416 0.8349666140959204 
0.2573828293001681 0.4676095188583048 
0.8382729401850402 0.2776987848041492 
0.318582316289745 0.2374967763284076 
0.7048846301850639 0.2155773823786113 
0.32590548696431043 0.29832387507123076 
0.8237491343607526 0.3576677073670544 
0.37516751574462537 0.8666619922135548 
0.40823561235021055 0.9270811489994213 
0.4619864041084788 0.35987773248031646 
0.13094153420586035 0.12051946563195443 
0.6596080077425779 0.7836973379774632 
0.04609219155370581 0.2311200523501898 
0.4356376722923929 0.3401637817795283 
0.03319928831840585 0.14077322251770352 
0.1347105383060349 0.1934997906297039 
0.946416463954212 0.9524815915499798 
0.8495157443781427 0.37539994801425114 
0.7016020377850485 0.39793957926859796 
0.4807579820489555 0.04332057605610906 
0.4413626670448371 0.2837215537054192 
0.19621472177261384 0.3645195381620332 
0.20018205631865477 0.49291528007883034 
0.33509160649925435 0.7241067905500079 
0.7642329006858957 0.23253928480818326 
0.8580048169162702 0.36137867875166796 
0.8669720006036866 0.7262992112144788 
0.40970001624627517 0.9836937588371202 
0.8827217923160455 0.1739120459666309 
0.855874068221781 0.8130971281822067 
0.9847000198677119 0.5709317325760617 
0.6244138435615579 0.8033365336991882 
0.29997390145145086 0.3483192945427289 
0.15712685482983074 0.45809058691284993 
0.5794854282713285 0.7895978003006854 
0.8156386706286987 0.9933388962159857 
0.8180847603547668 0.1641566662608387 
0.5827819097535829 0.12899062252482557 
0.5690511368273692 0.48811246087182153 
0.5692460602260254 0.41555890864786327 
0.11456408173837207 0.7594313386616398 
0.5613706030951777 0.8288083040032919 
0.09662408689555224 0.20275754372084998 
0.15228084700536892 0.9137126699136998 
0.46856428168793574 0.15084357878814536 
0.4293504449789065 0.8007258615907573 
0.18007943567954893 0.5118400788684536 
0.2918555168175202 0.01736223826330746 
0.7929831150945406 0.5244102818243586 
0.8373772850861536 0.25425624233696165 
0.022771890254593308 0.461908106282774 
0.40296091415235613 0.006346172716166609 
0.38384303665774777 0.8272153476073787 
0.6180585326989457 0.983990235743313 
0.6538560067670708 0.28489824061022306 
0.5148696427721225 0.1277101055969629 
0.8947745634182427 0.870116370858143 
0.10174789436329346 0.2857195182818586 
0.9166452358298779 0.952870330055318 
0.255104725887814 0.06366974096974992 
0.06827574333969755 0.2134223859593367 
0.006312872537678038 0.25921752907217666 
0.074060799778568 0.6230014620094521 
0.6124861188256858 0.5981843400090731 
0.9338951092488468 0.47299523367274254 
0.5900976487739897 0.6473257160468334 
0.7753062624544667 0.006195659523995645 
0.0057696925139395505 0.9904833284676715 
0.01576731231463324 0.8335182711333591 
0.6226702009098453 0.38571054608999655 
0.5041170782276514 0.09634975925544775 
0.8025599794891984 0.26521406406797465 
0.8012140807306906 0.020726769609134776 
0.6921613447629916 0.9312368476503591 
0.558929126397766 0.2860703962680209 
0.1962691478550398 0.04346628270410707 
0.14543695031428394 0.8349193257927807 
0.2786050355787722 0.9726986931346252 
0.2836251734645658 0.6095795535879924 
0.9939894701365193 0.3913421347627621 
0.8927897837146179 0.5031418587135015 
0.7430294327607947 0.6284124403976507 
0.9700022424301701 0.41115128442083404 
0.672534874980551 0.31011410366944214 
0.34100367776143947 0.8090584392460795 
0.6194999827349668 0.3035808017852928 
0.9223773150724401 0.2911198717254575 
0.35156230278064315 0.33683035618383295 
0.8664063808712494 0.5509415439043638 
0.8871809918037885 0.6799698228776074 
0.7150843494997268 0.28496071916205906 
0.006329242112567912 0.41332975195911054 
0.00674653021873256 0.05066395586304012 
0.2785559945434287 0.5044977802934866 
0.5515531451248231 0.06178445650245934 
0.20861489881121442 0.9799720553965051 
0.6051516057339359 0.6245360610743672 
0.33280544682105273 0.2599334225461264 
0.2989220450493711 0.923942487927262 
0.42720604024578485 0.9088179809930079 
0.8090525315826262 0.23563583968990748 
0.3606305692225492 0.8437610484924833 
0.724401962202154 0.8380445872790971 
0.9799185906066067 0.6283157362147233 
0.7242190345828893 0.17866476646283092 
0.9105852358690598 0.6440223128628682 
0.09299124480871118 0.9307288336914341 
0.09982829546535027 0.10428017240028048 
0.689315183256023 0.6842912710037288 
0.8521008453626135 0.9050020845193671 
0.03800626692052306 0.6096057499084901 
0.8965936013886694 0.202847369672693 
0.4883168380489478 0.2694855484710571 
0.15080454250248376 0.588930643199102 
0.006162842278291558 0.17292793146729812 
0.8931320074657003 0.8027633215984478 
0.35750778555294005 0.9929719538938062 
0.5906815446214235 0.08688635093020636 
0.8377240774248236 0.1402203096036519 
0.773890950829731 0.6766179224392439 
0.12080406222824136 0.902303570776851 
0.34403698470877353 0.09334363034070164 
0.29758993891683894 0.5568909964592375 
0.7223398890912063 0.13925756958374158 
0.5456372310615836 0.5890669908320233 
0.9564252274716407 0.41050129809473124 
0.9934958021724356 0.4025773000339648 
0.8629701945681303 0.4720422185681073 
0.9226100710369244 0.9223160139003905 
0.26889017458972536 0.6697016297401434 
0.9441645564016645 0.13646132387745913 
0.4910546495651411 0.13283935488284643 
0.34436647273819687 0.23215934982469844 
0.04789916017823459 0.36479853396915485 
0.09996719101264406 0.4672283464685194 
0.9947508939265395 0.02911414050172978 
0.5306867277558726 0.25796360452894895 
0.5293608910993434 0.784048262886349 
0.006659627537074719 0.6580580055654439 
0.7462580583953135 0.4689681822016247 
0.992874486963851 0.21041027326765382 
0.8987263504477554 0.30327339631499506 
0.1265317413807419 0.6262996312612092 
0.321705425327966 0.9018444254847647 
0.6621768255824715 0.45856517342915903 
0.7798482313875197 0.5465744444174071 
0.12742151815452896 0.05746866935138739 
0.4271707110943742 0.5757000130987062 
0.9508804532961739 0.09443761509121495 
0.3880248458746408 0.1354815058180059 
0.4017004790236302 0.34996814003726373 
0.7412911212657984 0.08224278396555873 
0.6929671495032819 0.7751556971366633 
0.1962420805227293 0.22835228850523615 
0.7984178055950006 0.9944953850088933 
0.30519547131519476 0.0460639043161894 
0.6861366093639486 0.3983442891359562 
0.7441712173292646 0.2783006014597409 
0.29919957177391177 0.2752531797927591 
0.46758143428442656 0.4478162935264363 
0.9726061953253198 0.5656070933342785 
0.0962638531016402 0.7173160538940035 
0.032740440975639384 0.1644845692180137 
0.939766638942799 0.2962163542192785 
0.385986735138106 0.9569758388438865 
0.3012673062966885 0.318562535785048 
0.7668569248208106 0.9167327037641047 
0.5718830855608241 0.1427757941324999 
0.836792492103118 0.9299940716920967 
0.9802330666344637 0.3932006779938133 
0.22303579025420556 0.6706504193870051 
0.03162931177384448 0.4402631219583625 
0.8583314443727944 0.3329203842724516 
0.017614134541625415 0.9349093558434507 
0.9792015539995842 0.43525637773230097 
0.8758046860245612 0.756361927054374 
0.06924757636044421 0.29262673437770137 
0.38076816018028825 0.23592708886196662 
0.4460399841027927 0.2303029738726583 
0.26112487747528723 0.25850495266486445 
0.7318863176053452 0.9354411442083748 
0.9365767968455042 0.3790134360843239 
0.7231507133255326 0.34363033524479014 
0.8454724640313386 0.1120803298878768 
0.6768535240229113 0.9054813944618809 
0.8699920876971718 0.22087981716909877 
0.9928194549901082 0.8353369450562866 
0.067305364892503 0.7337898238094727 
0.484421270615485 0.38697728327639835 
0.909660221245667 0.37290976172322055 
0.4068356277728834 0.05632701168291976 
0.392206765804111 0.7179633341871547 
0.4030710409703504 0.219083999141177 
0.45359107887618383 0.9001135837197323 
0.48952341730231086 0.9845662710807548 
0.6963903068598578 0.345336016687224 
0.8355965496575023 0.5109594519555216 
0.030001544748918973 0.005389090284619924 
0.6623795868113209 0.8992221712182585 
0.16081427345756383 0.2503024618242444 
0.659950465851014 0.5924602090463783 
0.4419290166719732 0.399775860473771 
0.034573922092178466 0.03550666590553592 
0.37795773867293553 0.6580398978239013 
0.30463539724919075 0.5294062090530606 
0.46789506640875983 0.007330413315626505 
0.8105177971214761 0.19315486666625864 
0.7007212547455836 0.24307170561737895 
0.3806214256958334 0.8954698741165831 
0.5012731830812794 0.2697319599643846 
0.5455648250106164 0.4985970681231604 
0.2929426384668692 0.145781471614373 
0.9817679724211792 0.7071687327369995 
0.5149152643292256 0.3032149957959026 
0.8507926335832631 0.9534001836473275 
0.5582831124016366 0.08984175427065555 
0.8696545329848884 0.19615066965660505 
0.040244347250462664 0.10089660338393319 
0.22554273003291092 0.22689765053494493 
0.9183838119999852 0.6321217191976646 
0.3252499292771941 0.11444281026848441 
0.6313891510254637 0.46221564484709415 
0.7881732600377965 0.8454305881931029 
0.9480159232229074 0.8230058436078793 
0.3472167391689552 0.8973098719515482 
0.3961991097655123 0.39313443516747393 
0.17669172602347777 0.1321810332892679 
0.826952748575856 0.6632905056264173 
0.6106269625329671 0.13303381065299386 
0.5916125829030149 0.8300368846616113 
0.6830672926405842 0.5061112619339336 
0.11273071660603073 0.04081996886703243 
0.09544505077451515 0.38099510774021106 
0.025648655680774568 0.179793756202496 
0.5872828070624375 0.2519843548476486 
0.18474343432761814 0.49821944845842736 
0.15973523385966215 0.2959178657905749 
0.5044331685633766 0.4086553481972721 
0.9062288466768166 0.06569837336840478 
0.45879490130080236 0.6128291215955909 
0.40178121886378926 0.5203458575253208 
0.9181973103326594 0.9795812851850585 
0.017010385695076624 0.6343572994264473 
0.7242695564150153 0.8211973546199343 
0.6588311227631771 0.43237130730743895 
0.11648012543545977 0.9933350369595952 
0.9314735783481701 0.18399847528190577 
0.5157131505319966 0.46516725216225885 
0.13364106899813388 0.1553946315897719 
0.9709923798364314 0.8557378754633926 
0.9061767794685656 0.8427333752335507 
0.28372790814285004 0.7967864685082984 
0.47526411673395363 0.47017268413273505 
0.0656983956599938 0.12835545694436573 
0.08818947749300082 0.05268762782441411 
0.3154938356358803 0.8057585851135618 
0.7512410627211508 0.5834218233191141 
0.24344276519792651 0.05002021452469718 
0.2690906594106347 0.5843466637318026 
0.9680767442334162 0.07246760426867249 
0.834443092061104 0.6329136294514597 
0.6990190648754164 0.8497745383927933 
0.5720116667708943 0.8713673036825396 
0.5585627444790611 0.4356011314556502 
0.8012494862554813 0.8856522239934894 
0.4936150402415915 0.7533177436409051 
0.9627618153995212 0.10231540859965149 
0.21254929953429896 0.4030800031158424 
0.4050395982257565 0.7726436348947429 
0.8930464763808855 0.7253792680285653 
0.4193783191641332 0.06149098378025247 
0.6408756641667896 0.15594080204893962 
0.28343733384167025 0.16987153820444045 
0.45729952859283995 0.31813539466110263 
0.21524307826718891 0.45405486535067174 
0.4974483046698961 0.5632047752042098 
0.09837270037230861 0.5769304394222055 
0.6831286772031832 0.1421891675603863 
0.9705795801548196 0.9665572645049255 
0.07045946754526888 0.10197740015385748 
0.04134003203253972 0.6739707393761043 
0.606598217291571 0.15848392687349377 
0.18239647152383764 0.9796338047809553 
0.6778218646583516 0.4345511076731532 
0.4875615921072242 0.7001177076394258 
0.8751832122285742 0.06166549397372639 
0.09085598294477942 0.9651559855564154 
0.4429014251580491 0.9128930582265555 
0.2021193249224026 0.8061249811947391 
0.10840106470546118 0.44089262508728666 
0.05917177055565637 0.7607298912028096 
0.6411215110556403 0.7425226019415012 
0.7097235020966758 0.9642931466063532 
0.9253664371760604 0.7301297372765694 
0.7968025419750655 0.9232343336569708 
0.05257028661880436 0.20918225615166153 
0.5728664072794851 0.7638988029673739 
0.7226865947600445 0.8009823840493251 
0.148992324665445 0.12123822861754369 
0.5568134789561144 0.9446879445607771 
0.3075996930678089 0.4268629985816533 
0.845953946416597 0.9939231593095088 
0.6084499877610475 0.7481850032308941 
0.8232009033989534 0.24828810853028344 
0.3256785665223519 0.6820094657878194 
0.2864132495231201 0.7264335028905812 
0.9163866578566188 0.7872494359044249 
0.8230756575954445 0.005570949231256228 
0.12177319283726945 0.8280244082137798 
0.6808115632265046 0.879293406923394 
0.9587939444259852 0.8491333711285677 
0.4108800663003568 0.9028860254674087 
0.873515659635012 0.5225359148044573 
0.1556485146351902 0.523792626664952 
0.689553919644298 0.22029613424425565 
0.08298619728028861 0.4439357808998239 
0.7876908828338949 0.6290154089101242 
0.7279055508678531 0.2984978992681696 
0.9657812550553655 0.8776628725401061 
0.20129656910543298 0.615225144631816 
0.12757200612825503 0.9536233581344794 
0.2572167785300127 0.7551953838543596 
0.9011868773914142 0.7412601835580582 
0.34420533399298414 0.7490841034474829 
0.230602182503637 0.24879107498817338 
0.07128749908391219 0.8756782621380685 
0.2569762837731596 0.5347506423869031 
0.5027566148499095 0.24176687135224018 
0.776151854219195 0.977719663729727 
0.5530947386396173 0.12865797380293997 
0.8235913065688113 0.9277361400088344 
0.30696465616485114 0.1120884643037457 
0.626540341940408 0.08157001723264046 
0.07170432840543778 0.39986839274949615 
0.2515335096836772 0.019977387880827813 
0.26696483608053856 0.0911228592386743 
0.8137035986456651 0.32509235739395115 
0.04239852278064393 0.7144886086000383 
0.26916255678862827 0.9019651560347444 
0.8330890905553674 0.34771570369661103 
0.32318939268748925 0.7684668617332953 
0.5122273283924496 0.2049101132632175 
0.8065330453645874 0.4623701160665018 
0.857583391310729 0.8700910679450568 
0.2062859303005441 0.06535622085616227 
0.36008521751954736 0.7424754170357759 
0.47503961819867924 0.7971282800978579 
0.1609495132874474 0.7623658049225002 
0.006494769114931187 0.4269394986727443 
0.9020385331530658 0.45946887279211424 
0.8058674720914372 0.7094818166920265 
0.9130151195886069 0.35234253742423144 
0.007256546950253129 0.45975317201874755 
0.7091950199056217 0.5504480409812539 
0.1735845756012746 0.6073698106971617 
0.4116207118483418 0.6827365552270572 
0.5065834364381935 0.9831920390692552 
0.6657120746578606 0.005386436955635343 
0.13704925397290146 0.44085024989900307 
0.5302193066136075 0.8579940807791216 
0.12825299554335606 0.5069205543458422 
0.6322936667685801 0.8705620072840125 
0.6362307152701627 0.3917249017467158 
0.6546279299584211 0.6522446993478582 
0.7907884407046348 0.38229266379675764 
0.8106932442144464 0.6422459649161054 
0.7561771042228129 0.8600523728129784 
0.5811371439195516 0.3060081319503161 
0.8727241557770142 0.9241026960064636 
0.9548890624490203 0.06815354961171244 
0.19448233655688157 0.718770480986826 
0.5020881479388469 0.44134460958227545 
0.5529342818000617 0.511736966545941 
0.25348126466430576 0.15449432028001908 
0.9754190776997813 0.09543605574959901 
0.2626391577036967 0.24408977703561074 
0.6074454814191352 0.852877447776002 
0.5526071759619586 0.6635637518669513 
0.5648202316175079 0.10263099691164879 
0.9025377666306514 0.2543902732485875 
0.7780906433518643 0.9039709591646824 
0.8798357324897951 0.09143266990867521 
0.4783336721227011 0.5665619138948118 
0.09389179251525004 0.006609491347486507 
0.31883434870895505 0.8210466133843028 
0.7540788596748258 0.9638122309978011 
0.44513999555622485 0.01802502096364067 
0.8168510905899018 0.9621967112626275 
0.08061391639931503 0.1253371298767036 
0.182559011906328 0.7277945913039494 
0.40347097200529003 0.3145675060694855 
0.703521481293933 0.12819063064316222 
0.4829073531958812 0.4236441633096594 
0.4672135029907193 0.8120359883382766 
0.44691680385767907 0.20373177510750895 
0.8952852794182113 0.381910484005512 
0.6267767184095377 0.7306834884025091 
0.32776544606433977 0.028423157629118345 
0.17456267227037914 0.24523945386897578 
0.8679984525860043 0.4277463421297562 
0.7813132397201772 0.49584334883110653 
0.6647170263745215 0.967528198823629 
0.6821876709853374 0.11546395869099713 
0.9184569647982358 0.6881123819116663 
0.9936767813737502 0.1376528653541253 
0.5203725460729902 0.8919562437564227 
0.5665929687785021 0.8407341262514445 
0.38706132137656457 0.8733930432178093 
0.9459780397078905 0.48416814694297 
0.6096776920557826 0.9572266193330209 
0.843112004759415 0.33408199352910856 
0.3293768941773334 0.616232330726445 
0.031630564840355924 0.5699362919677239 
0.06220172201892099 0.993896067584946 
0.5901527003311127 0.5285701871553483 
0.40303029565241333 0.8520594531140202 
0.49796930048362814 0.4981124284675262 
0.913857139301429 0.8898151728539286 
0.9811735697073263 0.505005345893072 
0.49333682411637414 0.9428050969091174 
0.9241296918600312 0.8802483951003885 
0.5600759328954031 0.6514541511807345 
0.04464258526535703 0.7948835504299818 
0.7265185713481921 0.030780561960793373 
0.8684395304371582 0.6587631277725514 
0.4010691250105767 0.1334785780768235 
0.3952974796137311 0.46758561593461795 
0.9853514246211006 0.6437470292814438 
0.9257277385661606 0.10374442921103055 
0.8164821858643815 0.5636504516976364 
0.6459759304476583 0.2094213641771384 
0.2601696395920275 0.12112343537344267 
0.5439723327074665 0.7449351849550511 
0.6559047871137318 0.6777259136023603 
0.5482720591933824 0.15488181187405242 
0.3334401092751686 0.9630734243753778 
0.20566984741562472 0.209253726417371 
0.590706609847134 0.008777035218625107 
0.5574579185386523 0.7269449635633622 
0.5332650656017379 0.08215824109904435 
0.5956786295602868 0.04311716870619292 
0.37699249069283675 0.6969953340505317 
0.6765245544292602 0.6209617136842255 
0.2888994849180535 0.6504624737220974 
0.6400451525150113 0.3774938566996312 
0.9073029898680661 0.11300395079600795 
0.19618303480155985 0.5464567254259526 
0.6434409763109196 0.7837066650067896 
0.7478866106801598 0.9010590048419389 
0.5536305587315927 0.8956986771544188 
0.8349495750537308 0.7578133661196227 
0.9950980797875014 0.8617664236869045 
0.4440954076026046 0.6096824374337144 
0.5196236040667678 0.47934231618711676 
0.47579445650195934 0.24587644121069002 
0.465477824941055 0.5753343985323252 
0.5626239190645111 0.007948907228739255 
0.7326068828246372 0.5128626200299661 
0.5090945607373462 0.7689929977179074 
0.8861288883379159 0.4240252206302626 
0.9699535404443587 0.5499838582088818 
0.34990153834243976 0.28025071138858204 
0.6767260202757479 0.10248755407768512 
0.9682735913748373 0.7899075241368417 
0.49903863023223943 0.9062310953398407 
0.8383494350951186 0.6452571926610076 
0.13229044594401734 0.023020161388341898 
0.32667315304986955 0.34986074259352595 
0.752913247414691 0.7988679230694107 
0.4004005849995722 0.1659023248169607 
0.6321754986543481 0.32321846554264855 
0.9797476761276329 0.044089386416713894 
0.5188638331403825 0.6429694752107045 
0.0967919526876953 0.15257410513348274 
0.3339141277631257 0.4021619743598113 
0.027473487130540042 0.5277600799836016 
0.31529275566848475 0.6369635636038251 
0.640022856892975 0.23173130937458308 
0.5033348802139196 0.8311374234137654 
0.15413255692942301 0.9301462889166454 
0.7667478869919783 0.8744808957782748 
0.9123156941418595 0.0348036350027322 
0.1960899523039193 0.8213725922954156 
0.14889470466071225 0.3749038375241073 
0.5352828341631216 0.15902339638025664 
0.32373004252936055 0.058684632106226264 
0.17959388821572642 0.993700658973865 
0.6448856282768156 0.8361752551857582 
0.23802292734774944 0.09754702362934076 
0.9942459298597839 0.7827778885891004 
0.37835535823621963 0.29170486131491336 
0.6947404594820288 0.876332039343571 
0.8550426789860346 0.8554790843673811 
0.6970981005037413 0.8252159491370025 
0.46994796977642617 0.04349868027995879 
0.8783867241018088 0.38482382337054694 
0.36329143901822597 0.9596896992545316 
0.32861093407804565 0.168798659570098 
0.6197394621695184 0.7038960105512092 
0.7364808720479185 0.020344286216202156 
0.6070789105453736 0.5809247089559396 
0.5311652322584351 0.708695326184992 
0.463062719375051 0.10614948609945685 
0.38116359203817274 0.37581445439884803 
0.18610823441171653 0.2783800225960722 
0.6385687410655541 0.049922080405366775 
0.24436701873338473 0.6030447473860138 
0.32717851211935056 0.7534915369860766 
0.5851599430412072 0.39224711065163814 
0.6972822732062358 0.6089774271169015 
0.4611757887828973 0.3024152263330438 
0.022239955392966138 0.7390054170039408 
0.5080852772464951 0.517953862330638 
0.0068356940166599545 0.5890604517530583 
0.7091795282504173 0.411173408021277 
0.3896802624089515 0.21241693521159294 
0.08152340349689541 0.5751492664071325 
